,Point,Lat,Long,Temp_score,Pluv_score,Total_score
3944,9493,46.2977,1.0385,0.2998343771535729,1.0,0.2998343771535729
3945,9494,46.2988,1.1423,0.29700064066366855,1.0,0.29700064066366855
3946,9495,46.2999,1.2461,0.2870025298339771,1.0,0.2870025298339771
3947,9496,46.3008,1.35,0.27903075184318327,1.0,0.27903075184318327
3948,9497,46.3017,1.4538,0.2558251244590909,1.0,0.2558251244590909
3949,9498,46.3024,1.5577,0.26898633404483835,1.0,0.26898633404483835
3950,9499,46.3031,1.6615,0.2635399542622836,1.0,0.2635399542622836
3951,9500,46.3037,1.7653,0.2672168822041419,1.0,0.2672168822041419
3952,9501,46.3042,1.8692,0.26001749224876086,1.0,0.26001749224876086
3953,9502,46.3045,1.973,0.25181675252594554,1.0,0.25181675252594554
3954,9503,46.3048,2.0769,0.20447722620573097,1.0,0.20447722620573097
3955,9504,46.305,2.1808,0.1871118759163005,1.0,0.1871118759163005
3956,9505,46.3051,2.2846,0.19179176354192853,1.0,0.19179176354192853
3957,9506,46.3051,2.3885,0.1818931091354471,1.0,0.1818931091354471
3958,9507,46.305,2.4923,0.20928042075520298,1.0,0.20928042075520298
3959,9508,46.3048,2.5962,0.23627920424307686,1.0,0.23627920424307686
3960,9509,46.3045,2.7,0.2210922371094046,1.0,0.2210922371094046
3961,9510,46.3042,2.8039,0.21710635262178038,1.0,0.21710635262178038
3962,9511,46.3037,2.9077,0.1940068921137175,1.0,0.1940068921137175
3963,9512,46.3031,3.0116,0.1935870236494648,1.0,0.1935870236494648
3964,9513,46.3025,3.1154,0.2051158005783303,1.0,0.2051158005783303
3965,9514,46.3017,3.2193,0.21555552050846774,1.0,0.21555552050846774
3966,9515,46.3008,3.3231,0.24914669342684903,1.0,0.24914669342684903
3967,9516,46.2999,3.4269,0.2439168527928992,1.0,0.2439168527928992
3968,9517,46.2988,3.5308,0.22523066961230756,1.0,0.22523066961230756
3969,9518,46.2977,3.6346,0.21746942413092385,1.0,0.21746942413092385
3970,9519,46.2965,3.7384,0.19682282626581693,1.0,0.19682282626581693
3971,9520,46.2951,3.8423,0.19721222482011821,1.0,0.19721222482011821
3972,9521,46.2937,3.9461,0.19904260979727745,1.0,0.19904260979727745
3973,9522,46.2922,4.0499,0.20232277083173061,1.0,0.20232277083173061
3974,9523,46.2906,4.1537,0.1939302055231973,1.0,0.1939302055231973
3975,9524,46.2889,4.2575,0.1942133038996358,1.0,0.1942133038996358
3976,9525,46.2871,4.3613,0.17743982937369768,1.0,0.17743982937369768
3977,9526,46.2852,4.4651,0.15406055214767284,1.0,0.15406055214767284
3978,9527,46.2832,4.5688,0.17416059407781057,1.0,0.17416059407781057
3979,9528,46.2811,4.6726,0.19250764178330354,1.0,0.19250764178330354
3980,9529,46.2789,4.7764,0.25959001622343186,1.0,0.25959001622343186
3981,9530,46.2766,4.8801,0.27144536047522183,1.0,0.27144536047522183
3982,9531,46.2742,4.9838,0.2638560495103845,1.0,0.2638560495103845
3983,9532,46.2718,5.0876,0.26141110530007106,1.0,0.26141110530007106
3984,9533,46.2692,5.1913,0.2560748003713245,1.0,0.2560748003713245
3985,9534,46.2665,5.295,0.24879919969114236,1.0,0.24879919969114236
3986,9535,46.2638,5.3987,0.1853438504013836,1.0,0.1853438504013836
3987,9536,46.2609,5.5024,0.13716030877103244,1.0,0.13716030877103244
3988,9537,46.258,5.6061,0.12669803518577774,1.0,0.12669803518577774
3989,9538,46.2549,5.7098,0.054362196913759465,0.9638200000000001,0.05239537262941966
3990,9539,46.2518,5.8134,0.009464190095188072,0.8781599999999998,0.008311073173990356
3991,9540,46.2486,5.9171,0.009809078415280396,0.9093699999999998,0.008920081638503531
3992,9541,46.2453,6.0207,0.16008080606307684,1.0,0.16008080606307684
3993,9544,46.2347,6.3315,0.10522144007681634,1.0,0.10522144007681634
3994,9545,46.231,6.4351,0.03663997408552569,0.8857899999999999,0.0324553226452178
3995,9546,46.2272,6.5387,0.006628700403464674,0.81023,0.005370771927899184
3996,9547,46.2233,6.6422,0.0059503740582464455,0.8194999999999999,0.004876331540732961
3997,9548,46.2193,6.7458,0.00017476943307299667,0.7657700000000001,0.00013383318876430869
3998,9614,46.3204,-1.2487,0.4939714579526624,0.8630333333333333,0.4263138339284127
3999,9615,46.3237,-1.1449,0.41111364194519046,0.9569666666666667,0.3934220515534825
4000,9616,46.3268,-1.0411,0.3973296062906359,0.9533666666666667,0.3788008023172826
4001,9617,46.3299,-0.9373,0.3977022585471778,0.8978666666666668,0.3570836012075594
4002,9618,46.3328,-0.8335,0.4147437598878992,0.9377333333333333,0.3889190484388793
4003,9619,46.3357,-0.7297,0.41387951811116047,0.9391666666666667,0.3887018474260649
4004,9620,46.3384,-0.6258,0.41107034670862436,0.9417,0.38710494549551155
4005,9621,46.3411,-0.522,0.36623204454142017,0.9915999999999998,0.36315569536727216
4006,9622,46.3437,-0.4181,0.35377286760213,1.0,0.35377286760213
4007,9623,46.3461,-0.3143,0.34547767872869817,1.0,0.34547767872869817
4008,9624,46.3485,-0.2104,0.3211882421306721,1.0,0.3211882421306721
4009,9625,46.3508,-0.1065,0.31666602988799986,1.0,0.31666602988799986
4010,9626,46.353,-0.0026,0.313196531616923,1.0,0.313196531616923
