,Point,Lat,Long,Temp_score,Pluv_score,Total_score
2339,6546,44.7063,6.7277,0.0,0.52064,0.0
2340,6547,44.7023,6.8284,0.0,0.6435200000000001,0.0
2341,6548,44.6981,6.9292,0.0,0.80552,0.0
2342,6549,44.6939,7.0299,0.0,0.83328,0.0
2343,6611,44.8106,-1.1519,0.95,0.5627200000000001,0.5345840000000001
2344,6612,44.8138,-1.0509,0.8362499999999999,0.6104400000000001,0.5104804500000001
2345,6613,44.8168,-0.9499,0.8214718750000001,0.6112400000000002,0.5021164688750003
2346,6614,44.8198,-0.8489,0.8159000000000002,0.6143999999999998,0.50128896
2347,6615,44.8226,-0.7479,0.82375,0.6371200000000001,0.5248276000000001
2348,6616,44.8254,-0.6469,0.8600000000000001,0.6026400000000001,0.5182704000000001
2349,6617,44.8281,-0.5458,0.8712500000000001,0.5906,0.51456025
2350,6618,44.8307,-0.4448,0.8062499999999999,0.5187200000000001,0.41821800000000003
2351,6619,44.8332,-0.3437,0.81,0.5232000000000001,0.4237920000000001
2352,6620,44.8356,-0.2426,0.8525,0.4921200000000001,0.41953230000000014
2353,6621,44.8379,-0.1416,0.8712500000000001,0.4787600000000003,0.4171196500000003
2354,6622,44.8401,-0.0405,0.86375,0.48907999999999996,0.42244285
2355,6623,44.8423,0.0606,0.8525,0.4990000000000001,0.4253975000000001
2356,6624,44.8443,0.1617,0.84625,0.51284,0.43399084999999993
2357,6625,44.8463,0.2628,0.85625,0.5027999999999999,0.4305224999999999
2358,6626,44.8481,0.3639,0.7962499999999999,0.5386400000000002,0.4288921000000001
2359,6627,44.8499,0.4651,0.7925,0.54036,0.42823529999999993
2360,6628,44.8515,0.5662,0.7758296875000001,0.55948,0.43406119356250006
2361,6629,44.8531,0.6673,0.8062499999999999,0.61504,0.495876
2362,6630,44.8546,0.7685,0.72763125,0.5820799999999999,0.4235395979999999
2363,6631,44.856,0.8696,0.8049999999999999,0.73112,0.5885516
2364,6632,44.8573,0.9707,0.79125,0.7359600000000002,0.5823283500000002
2365,6633,44.8585,1.0719,0.7849999999999999,0.7458799999999999,0.5855157999999998
2366,6634,44.8596,1.1731,0.7775000000000001,0.7609599999999999,0.5916463999999999
2367,6635,44.8606,1.2742,0.7849999999999999,0.73132,0.5740861999999999
2368,6636,44.8615,1.3754,0.78375,0.7343199999999999,0.5755232999999998
2369,6637,44.8624,1.4766,0.7496328125,0.9709999999999999,0.7278934609375
2370,6638,44.8631,1.5777,0.733190625,0.9721599999999999,0.7127785979999999
2371,6639,44.8638,1.6789,0.7055062500000001,0.7647200000000001,0.5395147395000002
2372,6640,44.8643,1.7801,0.6730874999999998,0.8045599999999997,0.5415392789999997
2373,6641,44.8648,1.8812,0.63825,1.0,0.63825
2374,6642,44.8652,1.9824,0.5006500000000002,1.0,0.5006500000000002
2375,6643,44.8654,2.0836,0.30999062499999996,1.0,0.30999062499999996
2376,6644,44.8656,2.1848,0.3146171875,1.0,0.3146171875
2377,6645,44.8657,2.286,0.308371875,1.0,0.308371875
2378,6646,44.8657,2.3871,0.18013535718749996,1.0,0.18013535718749996
2379,6647,44.8656,2.4883,0.1195848418095703,1.0,0.1195848418095703
2380,6648,44.8654,2.5895,0.2760050477734376,1.0,0.2760050477734376
2381,6649,44.8652,2.6907,0.1584037177734375,1.0,0.1584037177734375
2382,6650,44.8648,2.7919,0.01839784621746094,1.0,0.01839784621746094
2383,6651,44.8643,2.893,0.010110433134656234,0.7247600000000001,0.007327637518673453
2384,6652,44.8638,2.9942,0.008587215945000013,0.7512400000000001,0.006451060106521811
2385,6653,44.8631,3.0954,0.0007446603204755813,0.7983599999999997,0.0005945070134548849
2386,6654,44.8624,3.1966,0.0,0.7071599999999998,0.0
2387,6655,44.8616,3.2977,0.0,0.5908400000000003,0.0
2388,6656,44.8606,3.3989,0.0,0.7028000000000001,0.0
2389,6657,44.8596,3.5001,0.0,0.7305999999999999,0.0
2390,6658,44.8585,3.6012,0.0,0.6790400000000001,0.0
2391,6659,44.8573,3.7024,0.0,0.4871599999999998,0.0
2392,6660,44.856,3.8035,0.0,0.5618000000000001,0.0
2393,6661,44.8546,3.9047,0.0,0.5283600000000002,0.0
2394,6662,44.8531,4.0058,0.0019217251739501978,1.0,0.0019217251739501978
2395,6663,44.8516,4.1069,0.0,1.0,0.0
2396,6664,44.8499,4.2081,0.0,1.0,0.0
2397,6665,44.8481,4.3092,0.016711577808749992,1.0,0.016711577808749992
2398,6666,44.8463,4.4103,0.11875675749008781,1.0,0.11875675749008781
2399,6667,44.8443,4.5114,0.3505749999999999,1.0,0.3505749999999999
2400,6668,44.8423,4.6125,0.54826875,1.0,0.54826875
2401,6669,44.8402,4.7136,0.5812593750000001,0.95476,0.5549632008750002
2402,6670,44.838,4.8147,0.7224999999999999,1.0,0.7224999999999999
2403,6671,44.8356,4.9158,0.7725,0.9876800000000001,0.7629828000000001
2404,6672,44.8332,5.0168,0.6712234375000001,1.0,0.6712234375000001
2405,6673,44.8307,5.1179,0.09028638007812494,1.0,0.09028638007812494
2406,6674,44.8281,5.2189,0.09304026402343743,1.0,0.09304026402343743
2407,6675,44.8255,5.32,0.01614486570104885,1.0,0.01614486570104885
2408,6676,44.8227,5.421,0.0,1.0,0.0
2409,6677,44.8198,5.522,0.0,1.0,0.0
2410,6678,44.8169,5.623,0.0,0.95028,0.0
2411,6679,44.8138,5.724,0.021822207382812486,0.8820000000000001,0.019247186911640617
2412,6680,44.8107,5.825,0.0,1.0,0.0
2413,6681,44.8074,5.926,0.0,1.0,0.0
2414,6682,44.8041,6.027,0.0,1.0,0.0
2415,6683,44.8007,6.1279,0.0,1.0,0.0
2416,6684,44.7971,6.2289,0.0,1.0,0.0
2417,6685,44.7935,6.3298,0.0,1.0,0.0
2418,6686,44.7898,6.4307,0.0,1.0,0.0
2419,6687,44.786,6.5316,0.0,0.67656,0.0
2420,6688,44.7822,6.6325,0.0,0.62784,0.0
2421,6689,44.7782,6.7334,0.0,0.6283200000000002,0.0
2422,6690,44.7741,6.8342,0.0,0.57108,0.0
2423,6691,44.77,6.9351,0.0,0.6568799999999999,0.0
2424,6754,44.8825,-1.1564,0.815684375,0.49992000000000014,0.4077769327500001
2425,6755,44.8856,-1.0553,0.8374999999999999,0.60876,0.5098364999999999
2426,6756,44.8887,-0.9541,0.8262499999999999,0.6082000000000001,0.50252525
2427,6757,44.8917,-0.853,0.8262499999999999,0.63476,0.5244704499999999
2428,6758,44.8945,-0.7519,0.8325,0.6293599999999999,0.5239421999999999
2429,6759,44.8973,-0.6507,0.8500000000000001,0.52684,0.44781400000000005
2430,6760,44.9,-0.5495,0.8799999999999999,0.5834800000000002,0.5134624000000001
2431,6761,44.9026,-0.4483,0.8574999999999999,0.4887600000000003,0.41911170000000025
2432,6762,44.9051,-0.3472,0.8700000000000001,0.4805599999999999,0.41808719999999994
2433,6763,44.9075,-0.246,0.875,0.4763600000000001,0.4168150000000001
2434,6764,44.9098,-0.1448,0.82125,0.51684,0.42445485
2435,6765,44.9121,-0.0435,0.8049999999999999,0.5292399999999999,0.4260381999999999
2436,6766,44.9142,0.0577,0.8087500000000001,0.5554000000000001,0.44917975000000016
2437,6767,44.9162,0.1589,0.8025,0.5625199999999999,0.45142229999999994
2438,6768,44.9182,0.2602,0.7882828125000001,0.57396,0.45244280306250007
2439,6769,44.92,0.3614,0.8125,0.6046799999999999,0.4913024999999999
2440,6770,44.9218,0.4626,0.80125,0.6272800000000001,0.5026081000000001
2441,6771,44.9235,0.5639,0.791765625,0.639,0.5059382343750001
2442,6772,44.9251,0.6652,0.7766718750000001,0.6403600000000003,0.49734960187500027
2443,6773,44.9265,0.7664,0.7363124999999998,0.66724,0.4912971524999999
2444,6774,44.9279,0.8677,0.73490625,0.6717600000000004,0.4936806225000003
2445,6775,44.9292,0.969,0.7925,0.7336400000000001,0.5814097
2446,6776,44.9304,1.0703,0.7737499999999999,0.7610800000000002,0.5888856500000001
2447,6777,44.9315,1.1716,0.7300312500000001,0.7640400000000005,0.5577730762500005
2448,6778,44.9326,1.2728,0.7367906249999999,0.7505599999999999,0.5530055714999998
2449,6779,44.9335,1.3741,0.7082765625,0.7689600000000001,0.5446363455000001
2450,6780,44.9343,1.4754,0.685471875,0.9000000000000001,0.6169246875000001
2451,6781,44.9351,1.5767,0.6700625,0.90204,0.6044231775
2452,6782,44.9357,1.678,0.7276499999999999,0.9742,0.7088766299999999
2453,6783,44.9363,1.7794,0.7386749999999999,0.8555200000000001,0.6319512359999999
2454,6784,44.9367,1.8807,0.67213125,1.0,0.67213125
2455,6785,44.9371,1.982,0.4727328125,1.0,0.4727328125
2456,6786,44.9374,2.0833,0.34339999999999987,1.0,0.34339999999999987
2457,6787,44.9376,2.1846,0.3557718749999999,1.0,0.3557718749999999
2458,6788,44.9377,2.2859,0.2694344374999999,1.0,0.2694344374999999
2459,6789,44.9377,2.3872,0.19580769140624993,1.0,0.19580769140624993
2460,6790,44.9376,2.4885,0.10697956060517579,1.0,0.10697956060517579
2461,6791,44.9374,2.5898,0.0598998352558594,1.0,0.0598998352558594
2462,6792,44.9371,2.6911,0.0022321016698938043,1.0,0.0022321016698938043
2463,6793,44.9368,2.7925,0.0005778348922500006,1.0,0.0005778348922500006
2464,6794,44.9363,2.8938,0.0,0.5341199999999999,0.0
2465,6795,44.9357,2.9951,0.0,0.50912,0.0
2466,6796,44.9351,3.0964,0.015471074520000013,0.7358800000000001,0.011384854317777611
2467,6797,44.9343,3.1977,0.005151963480798336,0.7954400000000001,0.004098077831166229
2468,6798,44.9335,3.299,0.0,0.69452,0.0
2469,6799,44.9326,3.4003,0.0,0.7416000000000003,0.0
2470,6800,44.9316,3.5016,0.0,0.6503599999999998,0.0
2471,6801,44.9304,3.6028,0.0,0.61124,0.0
2472,6802,44.9292,3.7041,0.0,0.6822000000000001,0.0
2473,6803,44.9279,3.8054,0.0,0.5673599999999999,0.0
2474,6804,44.9266,3.9067,0.0,0.53644,0.0
2475,6805,44.9251,4.0079,0.002132743969726561,1.0,0.002132743969726561
2476,6806,44.9235,4.1092,0.0,0.99892,0.0
2477,6807,44.9218,4.2105,0.0,1.0,0.0
2478,6808,44.9201,4.3117,0.13909564089462886,1.0,0.13909564089462886
2479,6809,44.9182,4.413,0.3014,1.0,0.3014
2480,6810,44.9163,4.5142,0.318759375,1.0,0.318759375
2481,6811,44.9142,4.6154,0.3389015625,1.0,0.3389015625
2482,6812,44.9121,4.7167,0.3898125000000001,1.0,0.3898125000000001
2483,6813,44.9099,4.8179,0.6483749999999999,1.0,0.6483749999999999
2484,6814,44.9076,4.9191,0.7762500000000001,0.9832399999999999,0.7632400500000001
2485,6815,44.9051,5.0203,0.7150000000000001,1.0,0.7150000000000001
2486,6816,44.9026,5.1215,0.24529851562500002,1.0,0.24529851562500002
2487,6817,44.9,5.2226,0.0,1.0,0.0
2488,6818,44.8974,5.3238,0.0,1.0,0.0
2489,6819,44.8946,5.425,0.0,1.0,0.0
2490,6820,44.8917,5.5261,0.0,1.0,0.0
2491,6821,44.8887,5.6273,0.0,0.9599199999999999,0.0
2492,6822,44.8857,5.7284,0.0,0.956,0.0
2493,6823,44.8825,5.8295,0.0,0.9238,0.0
2494,6824,44.8793,5.9306,0.0,0.96936,0.0
2495,6825,44.876,6.0317,0.0,1.0,0.0
2496,6826,44.8725,6.1328,0.0,1.0,0.0
2497,6827,44.869,6.2339,0.0,1.0,0.0
2498,6828,44.8654,6.3349,0.0,1.0,0.0
2499,6829,44.8617,6.436,0.0,1.0,0.0
2500,6830,44.8579,6.537,0.0,1.0,0.0
2501,6831,44.854,6.638,0.0,0.5109600000000001,0.0
2502,6832,44.85,6.739,0.0,0.69784,0.0
2503,6833,44.846,6.84,0.0,0.8224,0.0
2504,6834,44.8418,6.941,0.0,0.78756,0.0
2505,6897,44.9544,-1.1609,0.815684375,0.49992000000000014,0.4077769327500001
2506,6898,44.9575,-1.0597,0.84125,0.60188,0.50633155
2507,6899,44.9606,-0.9584,0.8300000000000001,0.6048,0.5019840000000001
2508,6900,44.9636,-0.8571,0.8274999999999999,0.6242000000000001,0.5165255
2509,6901,44.9664,-0.7558,0.8276937499999999,0.5030000000000001,0.41632995625
2510,6902,44.9692,-0.6546,0.8512500000000001,0.51328,0.4369296
2511,6903,44.9719,-0.5533,0.8674999999999999,0.4997600000000002,0.43354180000000014
2512,6904,44.9745,-0.4519,0.87375,0.45824,0.4003872
2513,6905,44.977,-0.3506,0.8325,0.492,0.40959
2514,6906,44.9794,-0.2493,0.8387500000000001,0.4858800000000001,0.40753185000000014
2515,6907,44.9818,-0.148,0.8300000000000001,0.5091999999999999,0.42263599999999996
2516,6908,44.984,-0.0466,0.8200000000000001,0.51556,0.42275920000000006
2517,6909,44.9861,0.0547,0.81,0.5533599999999999,0.4482215999999999
2518,6910,44.9882,0.1561,0.8049999999999999,0.55972,0.45057459999999994
2519,6911,44.9901,0.2575,0.7927578125,0.5711600000000001,0.45279155218750006
2520,6912,44.992,0.3588,0.80375,0.6169600000000002,0.49588160000000014
2521,6913,44.9937,0.4602,0.7756875000000002,0.6300399999999999,0.48871415250000005
2522,6914,44.9954,0.5616,0.7495703125,0.6487600000000002,0.4862912359375001
2523,6915,44.997,0.663,0.7324875,0.6569200000000002,0.4811856885000001
2524,6916,44.9985,0.7644,0.7174921875000001,0.6639200000000003,0.4763574131250003
2525,6917,44.9999,0.8658,0.6871124999999999,0.6925999999999999,0.4758941174999999
2526,6918,45.0012,0.9672,0.7003578125000001,0.6778,0.4747025253125
2527,6919,45.0024,1.0686,0.7775000000000001,0.73732,0.5732663
2528,6920,45.0035,1.1701,0.749265625,0.7343600000000001,0.5502307043750001
2529,6921,45.0045,1.2715,0.6953249999999999,0.7887200000000001,0.5484167339999999
2530,6922,45.0055,1.3729,0.6617343749999999,0.8063199999999999,0.5335696612499998
2531,6923,45.0063,1.4743,0.6111609375,0.9548400000000001,0.5835609095625001
2532,6924,45.007,1.5758,0.65566875,0.9129200000000002,0.5985731152500001
2533,6925,45.0077,1.6772,0.7596406250000001,0.8409200000000001,0.6387969943750001
2534,6926,45.0082,1.7786,0.5954609375000001,1.0,0.5954609375000001
2535,6927,45.0087,1.8801,0.49856874999999995,1.0,0.49856874999999995
2536,6928,45.0091,1.9815,0.3581718750000001,1.0,0.3581718750000001
2537,6929,45.0094,2.083,0.3347276249999999,1.0,0.3347276249999999
2538,6930,45.0095,2.1844,0.2702311171875001,1.0,0.2702311171875001
2539,6931,45.0096,2.2858,0.30564565624999995,1.0,0.30564565624999995
2540,6932,45.0096,2.3873,0.1628479020263672,1.0,0.1628479020263672
2541,6933,45.0095,2.4887,0.025311397547959972,1.0,0.025311397547959972
2542,6934,45.0094,2.5902,0.0,0.9864083333333333,0.0
2543,6935,45.0091,2.6916,0.0,0.9396833333333333,0.0
2544,6936,45.0087,2.793,0.0,0.9212833333333335,0.0
2545,6937,45.0082,2.8945,0.0,0.5892399999999998,0.0
2546,6938,45.0077,2.9959,0.0,0.5428800000000003,0.0
2547,6939,45.007,3.0974,0.0,0.48156,0.0
2548,6940,45.0063,3.1988,0.005444932481081535,0.7949600000000001,0.004328503525160578
2549,6941,45.0055,3.3002,0.0,0.8113599999999999,0.0
2550,6942,45.0045,3.4016,0.0,0.6544400000000001,0.0
2551,6943,45.0035,3.5031,0.0,0.5749200000000001,0.0
2552,6944,45.0024,3.6045,0.0,0.4988800000000002,0.0
2553,6945,45.0012,3.7059,0.0,0.7147600000000003,0.0
2554,6946,44.9999,3.8073,0.0,0.55176,0.0
2555,6947,44.9985,3.9087,0.10391905371093751,0.9110799999999999,0.09467857145496093
2556,6948,44.997,4.0101,0.0,0.49892000000000003,0.0
2557,6949,44.9954,4.1115,0.0002501939198144542,1.0,0.0002501939198144542
2558,6950,44.9938,4.2129,0.0,0.9628000000000001,0.0
2559,6951,44.992,4.3143,0.006558641280419926,1.0,0.006558641280419926
2560,6952,44.9901,4.4156,0.00666224586263672,1.0,0.00666224586263672
2561,6953,44.9882,4.517,0.340975,1.0,0.340975
2562,6954,44.9862,4.6184,0.40572812500000005,1.0,0.40572812500000005
2563,6955,44.984,4.7197,0.4470984374999999,1.0,0.4470984374999999
2564,6956,44.9818,4.8211,0.56643125,1.0,0.56643125
2565,6957,44.9795,4.9224,0.7675000000000001,0.9816000000000003,0.7533780000000002
2566,6958,44.9771,5.0237,0.74,1.0,0.74
2567,6959,44.9746,5.1251,0.54826875,1.0,0.54826875
2568,6960,44.972,5.2264,0.10784904785156249,1.0,0.10784904785156249
2569,6961,44.9693,5.3277,0.0,1.0,0.0
2570,6962,44.9665,5.429,0.0,1.0,0.0
2571,6963,44.9636,5.5302,0.0,1.0,0.0
2572,6964,44.9606,5.6315,0.022062716874999985,0.9785600000000001,0.021589692225199988
2573,6965,44.9576,5.7328,0.0,0.9627600000000001,0.0
2574,6966,44.9544,5.834,0.0,1.0,0.0
2575,6967,44.9512,5.9352,0.0,1.0,0.0
2576,6968,44.9478,6.0365,0.0,1.0,0.0
2577,6969,44.9444,6.1377,0.0,1.0,0.0
2578,6970,44.9409,6.2389,0.0,1.0,0.0
2579,6971,44.9373,6.3401,0.0,1.0,0.0
2580,6972,44.9336,6.4412,0.0,1.0,0.0
2581,6973,44.9298,6.5424,0.0,0.8875200000000001,0.0
2582,6974,44.9259,6.6435,0.0,1.0,0.0
2583,7040,45.0263,-1.1654,0.8193437499999999,0.49207999999999985,0.40318267249999984
2584,7041,45.0294,-1.064,0.84125,0.5926799999999999,0.4985920499999999
2585,7042,45.0325,-0.9626,0.83375,0.6076000000000001,0.5065865000000002
2586,7043,45.0355,-0.8612,0.8325,0.6164000000000001,0.5131530000000001
2587,7044,45.0384,-0.7598,0.8487499999999999,0.4865599999999999,0.41296779999999983
2588,7045,45.0411,-0.6584,0.8600000000000001,0.5054400000000001,0.43467840000000013
2589,7046,45.0438,-0.557,0.8525,0.5347200000000001,0.4558488000000001
2590,7047,45.0464,-0.4555,0.835,0.4832400000000001,0.40350540000000007
2591,7048,45.0489,-0.3541,0.82125,0.5009199999999998,0.41138054999999984
2592,7049,45.0514,-0.2526,0.8174999999999999,0.5050000000000001,0.4128375
2593,7050,45.0537,-0.1512,0.8362499999999999,0.4891599999999998,0.40906004999999984
2594,7051,45.0559,-0.0497,0.83125,0.5019199999999999,0.41722099999999995
2595,7052,45.0581,0.0518,0.8049999999999999,0.52508,0.42268939999999994
2596,7053,45.0601,0.1533,0.80125,0.56148,0.44988585
2597,7054,45.0621,0.2548,0.7949999999999999,0.5609600000000001,0.44596320000000006
2598,7055,45.0639,0.3563,0.7882828125000001,0.5659200000000002,0.44610500925000024
2599,7056,45.0657,0.4578,0.7900312499999999,0.6183999999999998,0.48855532499999976
2600,7057,45.0674,0.5593,0.7558734375,0.63612,0.4808262110625
2601,7058,45.0689,0.6608,0.729140625,0.6568799999999999,0.4789578937499999
2602,7059,45.0704,0.7624,0.6880249999999999,0.6910400000000001,0.475452796
2603,7060,45.0718,0.8639,0.6871124999999999,0.6918799999999998,0.4753993964999998
2604,7061,45.0731,0.9655,0.6687,0.70584,0.471995208
2605,7062,45.0743,1.067,0.6962375000000001,0.67824,0.472216122
2606,7063,45.0755,1.1685,0.78,0.73332,0.5719896
2607,7064,45.0765,1.2701,0.6253406250000001,0.8936400000000002,0.5588293961250003
2608,7065,45.0774,1.3717,0.694134375,0.8066800000000001,0.559944317625
2609,7066,45.0782,1.4732,0.65275,0.95068,0.6205563700000001
2610,7067,45.079,1.5748,0.5346609375,1.0,0.5346609375
2611,7068,45.0796,1.6763,0.5114375,1.0,0.5114375
2612,7069,45.0802,1.7779,0.4516359374999999,1.0,0.4516359374999999
2613,7070,45.0807,1.8795,0.48418124999999995,1.0,0.48418124999999995
2614,7071,45.081,1.981,0.45299062500000004,1.0,0.45299062500000004
2615,7072,45.0813,2.0826,0.374796875,1.0,0.374796875
2616,7073,45.0815,2.1842,0.35323277343750004,1.0,0.35323277343750004
2617,7074,45.0816,2.2858,0.3021046875,1.0,0.3021046875
2618,7075,45.0816,2.3873,0.15976352880468753,1.0,0.15976352880468753
2619,7076,45.0815,2.4889,0.007834662286171865,1.0,0.007834662286171865
2620,7077,45.0813,2.5905,0.0,0.9461499999999999,0.0
2621,7078,45.081,2.6921,0.0,0.9109916666666666,0.0
2622,7079,45.0807,2.7936,0.0,1.0,0.0
2623,7080,45.0802,2.8952,0.0,0.6001599999999998,0.0
2624,7081,45.0796,2.9968,0.0,0.5346400000000002,0.0
2625,7082,45.079,3.0983,0.0,0.5261199999999999,0.0
2626,7083,45.0783,3.1999,0.0,0.7098,0.0
2627,7084,45.0774,3.3015,0.0,0.57176,0.0
2628,7085,45.0765,3.403,0.0,0.5228400000000002,0.0
2629,7086,45.0755,3.5046,0.0748484912109375,0.6647199999999998,0.04975328907773436
2630,7087,45.0744,3.6061,0.0,0.6081999999999999,0.0
2631,7088,45.0731,3.7077,0.0,0.6673200000000001,0.0
2632,7089,45.0718,3.8092,0.006789001324218755,0.8086,0.005489586470763285
2633,7090,45.0704,3.9107,0.11086298437499999,0.8469600000000002,0.09389651324625001
2634,7091,45.069,4.0123,0.0,0.4888800000000002,0.0
2635,7092,45.0674,4.1138,0.00021008240782470584,1.0,0.00021008240782470584
2636,7093,45.0657,4.2153,0.0008694461096191427,1.0,0.0008694461096191427
2637,7094,45.0639,4.3168,0.004381828765488284,1.0,0.004381828765488284
2638,7095,45.0621,4.4183,0.0036706059140625027,1.0,0.0036706059140625027
2639,7096,45.0601,4.5198,0.2112665625,1.0,0.2112665625
2640,7097,45.0581,4.6213,0.40373437500000015,1.0,0.40373437500000015
2641,7098,45.0559,4.7228,0.5577671874999999,1.0,0.5577671874999999
2642,7099,45.0537,4.8243,0.68625,1.0,0.68625
2643,7100,45.0514,4.9257,0.7649999999999999,0.99868,0.7639902
2644,7101,45.049,5.0272,0.75125,1.0,0.75125
2645,7102,45.0465,5.1287,0.73,1.0,0.73
2646,7103,45.0439,5.2301,0.5988281249999999,1.0,0.5988281249999999
2647,7104,45.0412,5.3315,0.5173640625,1.0,0.5173640625
2648,7105,45.0384,5.4329,0.004994968364267593,1.0,0.004994968364267593
2649,7106,45.0355,5.5344,0.0,1.0,0.0
2650,7107,45.0325,5.6358,0.04294910002499998,1.0,0.04294910002499998
2651,7108,45.0295,5.7371,0.0486780155859375,1.0,0.0486780155859375
2652,7109,45.0263,5.8385,0.0,1.0,0.0
2653,7110,45.0231,5.9399,0.0,0.9461833333333334,0.0
2654,7111,45.0197,6.0412,0.0,1.0,0.0
2655,7112,45.0163,6.1426,0.0,1.0,0.0
2656,7113,45.0128,6.2439,0.0,1.0,0.0
2657,7114,45.0091,6.3452,0.0,1.0,0.0
2658,7115,45.0054,6.4465,0.0,1.0,0.0
2659,7116,45.0016,6.5478,0.0,1.0,0.0
2660,7117,44.9977,6.6491,0.0,1.0,0.0
2661,7183,45.0982,-1.1699,0.8249375,0.48919999999999986,0.40355942499999986
2662,7184,45.1013,-1.0684,0.8284500000000001,0.48784000000000005,0.4041510480000001
2663,7185,45.1044,-0.9669,0.8374999999999999,0.6033599999999999,0.5053139999999998
2664,7186,45.1074,-0.8654,0.84125,0.60772,0.5112444500000001
2665,7187,45.1103,-0.7638,0.85375,0.48248,0.41191730000000004
2666,7188,45.113,-0.6623,0.8512500000000001,0.5110000000000001,0.43498875000000015
2667,7189,45.1157,-0.5607,0.8200000000000001,0.48160000000000003,0.39491200000000004
2668,7190,45.1184,-0.4592,0.825,0.47692,0.393459
2669,7191,45.1209,-0.3576,0.81125,0.49304000000000014,0.39997870000000013
2670,7192,45.1233,-0.256,0.7975000000000001,0.5070399999999999,0.4043644
2671,7193,45.1256,-0.1544,0.7567656249999998,0.5505599999999999,0.4166448824999998
2672,7194,45.1279,-0.0528,0.7709296874999999,0.54688,0.4216060275
2673,7195,45.13,0.0488,0.7987500000000001,0.5398400000000001,0.4311972000000001
2674,7196,45.132,0.1505,0.7800937499999998,0.56412,0.44006648624999983
2675,7197,45.134,0.2521,0.767578125,0.5679200000000002,0.43592296875000014
